-0.483414
-0.483414
-0.483414
-0.483414
-0.483414
-0.483414
-0.483414
-0.483414
-0.483414
-0.483414
-0.483414
-0.483414
-0.483414
-0.483414
-0.483414
-0.483414
-0.483414
-0.483414
-0.483414
-0.483414
-0.483414
-0.483414
-0.483414
-0.483414
-0.483414
-0.483414
-0.483414
-0.483414
-0.483414
-0.483414
-0.483414
-0.483414
-0.483414
-0.483414
-0.483414
-0.483414
-0.483414
-0.483414
-0.483414
-0.483414
-0.483414
-0.483414
-0.483414
-0.483414
-0.483414
-0.483414
-0.483414
-0.483414
-0.483414
-0.483414
-0.483414
-0.483414
-0.483414
-0.483414
-0.483414
-0.483414
-0.483414
-0.483414
-0.483414
-0.483414
-0.483414
-0.483414
-0.483414
-0.483414
-0.483414
-0.483414
-0.483414
-0.483414
-0.483414
-0.483414
-0.483414
-0.483414
-0.483414
-0.483414
-0.483414
-0.483414
-0.483414
-0.483414
-0.483414
-0.483414
-0.483414
-0.483414
-0.483414
-0.483414
-0.483414
-0.483414
-0.483414
-0.483414
-0.483414
-0.483414
-0.483414
-0.483414
-0.483414
-0.483414
-0.483414
-0.483414
-0.483414
-0.483414
-0.483414
-0.483414
-0.483414
-0.483414
-0.483414
-0.483414
-0.483414
-0.483414
-0.483414
-0.483414
-0.483414
-0.483414
-0.483414
-0.483414
-0.483414
-0.483414
-0.483414
-0.483414
-0.483414
-0.483414
-0.483414
-0.483414
-0.483414
-0.483414
-0.483414
-0.483414
-0.483414
-0.483414
-0.483414
-0.483414
-0.483414
-0.483414
-0.483414
-0.483414
-0.483414
-0.483414
-0.483414
-0.483414
-0.483414
-0.483414
-0.483414
-0.483414
-0.483414
-0.483414
0
0
0.00009900886
2.3811722e-7
5.7267413e-10
1.3772866e-12
3.3123871e-15
-0.049239602
-0.0034947365
-0.000008404873
0.0055828323
0.000013426764
0.0023980816
0.15797761
0.3445909
0.9717248
0.8743658
0.17128621
0.009770167
0.0030394322
0.0000073098627
1.7580287e-8
4.2280755e-11
4.986753e-15
1.1993188e-17
2.884373e-20
6.9369437e-23
1.6683413e-25
4.0123765e-28
9.649802e-31
0.00034186433
4.0320778e-8
9.697185e-11
2.332182e-13
5.6089193e-16
1.3489503e-18
3.244238e-21
3.8263777e-25
9.202474e-28
2.2132036e-30
5.322775e-33
1.2801324e-35
3.0787304e-38
7.4043e-41
1.78e-43
0
0
0
0.0008905626
0.0000021418114
5.151076e-9
-0.483414
-0.483414
-0.483414
-0.483414
-0.483414
-0.483414
-0.483414
-0.483414
-0.483414
-0.483414
-0.483414
-0.483414
-0.483414
-0.483414
-0.483414
-0.483414
-0.483414
-0.483414
-0.483414
-0.483414
-0.483414
-0.483414
-0.483414
-0.483414
-0.483414
-0.483414
-0.483414
-0.483414
-0.483414
-0.483414
-0.483414
-0.483414
-0.483414
-0.483414
-0.483414
-0.483414
-0.483414
-0.483414
-0.483414
-0.483414
-0.483414
-0.483414
-0.483414
-0.483414
-0.483414
-0.483414
-0.483414
-0.483414
-0.483414
-0.483414
-0.483414
-0.483414
-0.483414
-0.483414
-0.483414
-0.483414
-0.483414
-0.483414
-0.483414
-0.483414
-0.483414
-0.483414
-0.483414
-0.483414
-0.483414
-0.483414
-0.483414
-0.483414
-0.483414
-0.483414
-0.483414
-0.483414
-0.483414
-0.483414
-0.483414
-0.483414
-0.483414
-0.483414
-0.483414
-0.483414
-0.483414
-0.483414
-0.483414
-0.483414
-0.483414
-0.483414
-0.483414
-0.483414
-0.483414
-0.483414
-0.483414
-0.483414
-0.483414
-0.483414
-0.483414
-0.483414
-0.483414
-0.483414
-0.483414
0
0
0.00009900886
2.3811722e-7
5.7267413e-10
1.3772866e-12
3.3123871e-15
-0.049239602
